NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
59178001;DOUAI;50.389667;3.067167;26;202411;61.2;1;30;;22.6;1;19;8;4;1;0;0;0;;;0;;;;10.5;1;30;;17.4;1;24;2.5;1;21;0;0;0;0;30;30;0;5.5;1;30;;-2.4;1;22;10.8;1;3;0;0;28;30;30;0;0;4;5.0;1;12.1;1;23;30;8.0;1;30;7.8;1;30;0;1.2;1;21;13.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59178001;DOUAI;50.389667;3.067167;26;202412;45.6;1;31;;12.0;1;7;9;3;2;0;0;0;;;0;;;;8.3;1;31;;13.5;1;18;2.8;1;28;0;0;0;0;31;31;0;3.9;1;31;;-2.8;1;28;9.1;1;16;0;0;31;31;31;0;0;2;4.4;1;10.8;1;1;31;6.1;1;31;6.0;1;31;0;0.0;1;28;10.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59178001;DOUAI;50.389667;3.067167;26;202501;61.8;1;15;;16.3;1;1;8;6;2;0;0;0;;;0;;;;5.9;1;15;;12.0;1;5;0.7;1;11;0;0;0;0;15;15;0;-0.4;1;15;;-4.9;1;14;5.7;1;6;0;0;15;15;15;0;0;8;6.3;1;11.7;1;5;15;2.8;1;15;2.6;1;15;0;-1.3;1;11;8.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59183001;DUNKERQUE;51.055833;2.339500;11;202401;73.5;1;31;;23.0;1;2;10;5;2;0;0;0;1017.9;1;31;988.8;1;2;8.2;1;31;;14.1;1;2;1.2;1;10;0;0;0;0;31;31;0;3.3;1;31;;-3.9;1;20;10.2;1;24;0;0;30;31;31;0;0;8;4.9;1;15.2;1;21;31;5.7;1;31;5.7;1;31;0;-1.3;1;10;10.8;1;24;42;1;16;31;98;1;25;31;79;1;31;7.6;9;31;;;32.4;1;230;1;2;29;17;3;31;27.4;1;;0;2;27;13;0;31;15.6;1;210;1;22;25;15;1;31;6.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
59183001;DUNKERQUE;51.055833;2.339500;11;202402;109.3;1;29;;15.7;1;8;17;10;2;0;0;0;1010.7;1;29;981.9;1;9;11.4;1;29;;16.8;1;15;6.7;1;7;0;0;0;0;29;29;0;7.5;1;29;;2.9;1;24;11.9;1;15;0;0;25;29;29;0;0;0;3.9;1;8.3;1;8;29;9.5;1;29;9.3;1;29;0;5.7;1;24;14.4;1;15;65;1;27;29;99;1;8;29;87;1;29;10.3;9;29;;;29.5;1;240;1;22;29;13;1;29;26.4;1;;0;22;25;8;0;29;17.6;1;30;1;26;22;13;2;29;6.2;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
59183001;DUNKERQUE;51.055833;2.339500;11;202403;62.2;1;31;;13.2;1;12;14;5;1;0;0;0;1006.7;1;31;983.4;1;28;12.5;1;31;;17.5;1;14;8.3;1;3;0;0;0;0;31;31;0;7.3;1;31;;3.7;1;8;11.9;1;15;0;0;29;31;31;0;0;0;5.2;1;9.4;1;4;31;9.9;1;31;9.6;1;31;0;6.9;1;3;13.2;1;14;49;1;28;31;99;1;25;31;81;1;31;9.6;9;31;;;22.4;1;190;1;1;25;8;0;31;20.7;1;;0;1;23;5;0;31;12.9;1;190;1;28;18;6;0;31;5.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
59183001;DUNKERQUE;51.055833;2.339500;11;202404;70.7;1;30;;10.8;1;2;14;6;1;0;0;0;1014.1;1;30;996.8;1;1;14.3;1;30;;22.0;1;13;9.2;1;24;0;0;0;0;28;30;0;8.7;1;30;;4.5;1;18;14.5;1;6;0;0;20;30;30;0;0;0;5.6;1;12.0;1;29;30;11.5;1;30;11.3;1;30;0;7.5;1;24;17.9;1;6;32;1;7;30;98;1;27;30;74;1;30;10.0;9;30;;;32.0;1;260;1;15;29;16;1;30;29.5;1;;0;15;28;13;1;30;17.1;1;300;1;15;23;15;2;30;6.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
59183001;DUNKERQUE;51.055833;2.339500;11;202405;67.5;1;31;;16.7;1;14;13;5;1;0;0;0;1013.0;1;31;1001.7;1;2;16.9;1;31;;22.1;1;13;12.9;1;8;0;0;0;0;29;31;0;11.9;1;31;;7.6;1;4;14.0;1;29;0;0;4;31;31;0;0;0;5.0;1;10.0;1;4;31;14.4;1;31;14.1;1;31;0;11.6;1;5;17.9;1;13;47;1;4;31;99;1;21;31;84;1;31;13.5;9;31;;;18.2;1;10;1;31;16;4;0;31;16.8;1;;0;31;10;1;0;31;12.2;1;360;1;31;7;1;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;0
59183001;DUNKERQUE;51.055833;2.339500;11;202406;29.0;1;30;;4.8;1;14;10;0;0;0;0;0;1014.9;1;30;1002.7;1;15;18.6;1;30;;25.5;1;27;13.8;1;10;0;1;0;0;22;30;0;13.1;1;30;;9.6;1;13;17.9;1;27;0;0;2;25;30;0;0;0;5.5;1;8.5;1;13;30;15.8;1;30;15.7;1;30;0;12.4;1;10;21.7;1;27;44;1;9;30;96;1;1;30;76;1;30;13.5;9;30;;;21.6;1;200;1;15;20;4;0;30;18.1;1;;0;15;18;2;0;30;12.6;1;310;1;10;13;7;0;30;4.7;1;30;;;0;;;;;;0;;;0;;;0;0;9;0;9;;2;0;0;0;0;0;;;;;;;;;0;0;0
59183001;DUNKERQUE;51.055833;2.339500;11;202407;101.1;1;31;;28.0;1;31;12;5;4;0;0;0;1014.6;1;31;1004.0;1;6;21.2;1;31;;27.7;1;29;16.9;1;12;0;2;0;0;12;30;0;15.8;1;31;;12.2;1;7;19.9;1;31;0;0;0;12;31;0;0;0;5.4;1;11.3;1;29;31;18.5;1;31;18.2;1;31;0;15.8;1;13;22.5;1;19;38;1;29;31;96;1;5;31;78;1;31;16.3;9;31;;;23.0;1;250;1;6;21;2;0;31;19.1;1;;0;6;18;1;0;31;11.8;1;240;1;6;13;2;0;31;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;0
59183001;DUNKERQUE;51.055833;2.339500;11;202408;45.2;1;31;;18.4;1;31;9;3;1;0;0;0;1014.8;1;31;1006.7;1;24;23.5;1;31;;35.2;1;12;20.6;1;16;0;4;2;1;0;29;1;16.7;1;31;;13.1;1;22;19.7;1;1;0;0;0;6;31;0;0;0;6.8;1;16.2;1;12;31;20.1;1;31;19.6;1;31;1;17.0;1;25;27.1;1;12;38;1;28;31;97;1;24;31;76;1;31;17.4;9;31;;;25.2;1;280;1;24;23;3;0;31;21.4;1;;0;24;20;2;0;31;12.6;1;300;1;24;13;5;0;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;0;9;0;9;;1;0;0;0;0;0;;;;;;;;;0;0;2
59183001;DUNKERQUE;51.055833;2.339500;11;202409;150.8;1;30;;29.7;1;27;13;9;7;0;0;0;1014.1;1;30;989.5;1;26;19.5;1;30;;30.4;1;1;14.9;1;28;0;2;1;0;18;29;0;14.2;1;30;;6.6;1;29;18.8;1;2;0;0;2;17;30;0;0;0;5.3;1;11.9;1;1;30;16.9;1;30;16.6;1;30;0;10.9;1;29;24.5;1;1;45;1;28;30;97;1;24;30;80;1;30;15.3;9;30;;;19.8;1;330;1;27;23;6;0;30;17.9;1;;0;27;21;5;0;30;13.4;1;40;1;5;18;9;0;30;5.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
59183001;DUNKERQUE;51.055833;2.339500;11;202410;49.5;1;31;;12.9;1;21;11;3;2;0;0;0;1014.9;1;31;987.9;1;9;16.4;1;31;;22.8;1;16;10.6;1;14;0;0;0;0;29;31;0;11.3;1;31;;7.3;1;12;15.5;1;17;0;0;10;30;31;0;0;0;5.0;1;9.8;1;5;31;13.8;1;31;13.5;1;31;0;9.4;1;14;18.2;1;16;44;1;11;31;99;1;23;31;84;1;31;13.0;9;31;;;19.9;1;180;1;20;20;7;0;31;17.6;1;;0;20;15;4;0;31;12.7;1;320;1;10;13;8;0;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
59183001;DUNKERQUE;51.055833;2.339500;11;202411;53.5;1;30;;13.6;1;19;10;4;2;0;0;0;1020.4;1;30;996.0;1;19;11.3;1;30;;19.0;1;24;6.2;1;21;0;0;0;0;30;30;0;7.4;1;30;;2.1;1;21;11.6;1;2;0;0;25;30;30;0;0;0;3.9;1;11.3;1;24;30;9.3;1;30;9.3;1;30;0;4.2;1;21;13.4;1;24;45;1;21;30;99;1;5;30;82;1;30;9.7;9;30;;;22.2;1;190;1;23;19;10;0;30;20.6;1;;0;22;18;10;0;30;14.7;1;280;1;22;16;11;0;30;5.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;0
59183001;DUNKERQUE;51.055833;2.339500;11;202412;58.2;1;31;;12.3;1;7;10;5;1;0;0;0;1021.7;1;31;994.2;1;7;9.6;1;31;;14.6;1;18;3.9;1;28;0;0;0;0;31;31;0;5.6;1;31;;-1.8;1;28;10.5;1;16;0;0;30;31;31;0;0;1;4.0;1;8.3;1;1;31;7.6;1;31;7.6;1;31;0;1.1;1;28;11.1;1;16;53;1;3;31;100;1;28;31;85;1;31;8.9;9;31;;;25.7;1;320;1;23;25;14;0;31;24.1;1;;0;5;21;11;0;30;17.6;1;320;9;22;19;13;6;30;6.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
59183001;DUNKERQUE;51.055833;2.339500;11;202501;55.7;1;15;;19.2;1;1;7;4;1;0;0;0;1016.8;1;15;985.3;1;6;7.7;1;15;;12.9;1;5;3.7;1;4;0;0;0;0;15;15;0;2.6;1;15;;-0.4;1;14;7.7;1;15;0;0;15;15;15;0;0;2;5.1;1;12.4;1;5;15;5.2;1;15;5.4;1;15;0;2.7;1;4;9.5;1;1;49;1;9;15;100;1;5;15;82;1;15;7.4;9;15;;;25.6;1;200;1;1;11;3;0;15;23.0;1;;0;6;10;2;0;14;14.4;1;260;1;6;9;4;0;14;5.3;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202401;61.5;1;31;;20.8;1;2;11;3;2;0;0;0;1018.7;1;31;991.5;1;2;6.8;1;31;;13.7;1;2;-0.9;1;10;4;0;0;0;31;31;0;0.9;1;31;;-8.2;1;19;9.8;1;24;6;0;31;31;31;0;0;14;5.9;1;18.4;1;21;31;3.9;1;31;3.8;1;31;0;-3.5;1;10;11.1;1;24;45;1;26;31;100;1;25;31;84;1;31;7.2;9;31;;;26.6;1;250;1;2;18;9;0;31;24.0;1;;0;2;16;8;0;31;17.1;1;230;1;2;16;10;2;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;0;9;6;9;18;3;0;0;;0;5
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202402;101.1;1;29;;16.5;1;25;16;8;4;0;0;0;1011.7;1;29;983.7;1;9;11.4;1;29;;16.3;1;15;6.3;1;26;0;0;0;0;29;29;0;6.5;1;29;;1.3;1;28;12.1;1;15;0;0;27;29;29;0;0;0;4.9;1;8.7;1;28;29;8.9;1;29;8.7;1;29;0;5.7;1;28;14.2;1;15;58;1;17;29;100;1;8;29;88;1;29;10.0;9;29;;;29.9;1;240;1;22;23;9;1;29;28.0;1;;0;22;23;4;1;29;19.6;1;240;1;22;20;12;1;29;5.6;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;4
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202403;96.5;1;31;;24.6;1;2;15;6;2;0;0;0;1007.3;1;31;985.6;1;27;13.0;1;31;;18.3;1;20;6.8;1;3;0;0;0;0;31;31;0;5.9;1;31;;1.1;1;4;12.0;1;15;0;0;29;31;31;0;0;0;7.1;1;11.5;1;20;31;9.5;1;31;9.1;1;31;0;5.9;1;3;13.7;1;15;47;1;25;31;100;1;25;31;82;1;31;9.5;9;31;;;21.2;1;200;1;28;18;4;0;31;19.1;1;;0;28;17;4;0;31;14.5;1;190;1;28;13;6;0;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;7
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202404;62.7;1;30;;9.2;1;2;17;4;0;0;0;0;1014.7;1;30;998.0;1;1;15.4;1;30;;24.3;1;13;9.7;1;24;0;0;0;0;25;30;0;7.5;1;30;;0.9;1;23;13.5;1;6;0;0;22;30;30;0;0;0;7.9;1;14.6;1;29;30;11.4;1;30;11.1;1;30;0;6.4;1;23;18.1;1;6;39;1;6;30;99;1;8;30;76;1;30;10.1;9;30;;;28.6;1;240;1;15;25;15;1;30;25.2;1;;0;15;22;12;0;30;14.8;1;250;1;4;20;16;0;30;5.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;2
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202405;108.9;1;31;;15.1;1;17;17;9;3;0;0;0;1012.9;1;31;1002.4;1;2;19.7;1;31;;27.6;1;12;13.6;1;8;0;2;0;0;18;30;0;11.4;1;31;;4.8;1;5;15.1;1;13;0;0;6;30;31;0;0;0;8.4;1;14.1;1;9;31;15.5;1;31;15.0;1;31;0;11.1;1;4;20.8;1;12;37;1;12;31;99;1;7;31;80;1;31;13.3;9;31;;;18.3;1;280;1;12;21;1;0;31;17.1;1;;0;12;16;1;0;31;12.3;1;260;1;12;9;2;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;7
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202406;55.0;1;30;;16.7;1;18;9;4;3;0;0;0;1014.9;1;30;1004.6;1;15;21.3;1;30;;31.1;1;26;14.2;1;1;0;6;1;0;13;27;0;11.4;1;30;;6.0;1;11;17.8;1;27;0;0;9;26;30;0;0;0;9.8;1;15.1;1;23;30;16.3;1;30;16.2;1;30;1;11.3;1;11;23.8;1;26;31;1;9;30;99;1;9;30;74;1;30;13.3;9;30;;;18.8;1;200;1;15;20;3;0;30;18.0;1;;0;15;14;1;0;30;11.9;1;200;1;15;7;2;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;2
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202407;89.9;1;31;;44.2;1;31;10;5;1;1;0;0;1014.8;1;31;1005.6;1;6;24.5;1;31;;33.5;1;30;18.4;1;12;0;13;4;0;3;24;2;14.6;1;31;;9.8;1;13;20.1;1;31;0;0;1;20;30;1;0;0;9.9;1;16.0;1;28;31;19.5;1;31;19.3;1;31;4;15.2;1;7;26.3;1;31;32;1;19;31;100;1;28;31;71;1;31;15.5;9;31;;;22.7;1;250;1;6;18;3;0;31;20.2;1;;0;6;12;1;0;31;14.5;1;250;1;6;5;2;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;2
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202408;52.4;1;31;;19.7;1;20;5;4;2;0;0;0;1015.2;1;31;1007.6;1;24;25.6;1;31;;35.5;1;12;21.3;1;25;0;18;2;1;0;22;1;15.4;1;31;;10.7;1;25;19.7;1;9;0;0;0;12;31;0;0;0;10.2;1;16.9;1;28;31;20.5;1;31;20.0;1;31;1;16.0;1;25;27.1;1;12;31;1;10;31;99;1;19;31;72;1;31;16.6;9;31;;;17.0;1;250;1;24;19;3;0;31;15.7;1;;0;24;10;0;0;31;10.8;1;260;1;24;5;2;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;1
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202409;63.2;1;30;;8.9;1;8;12;6;0;0;0;0;1014.4;1;30;991.5;1;26;20.5;1;30;;33.1;1;1;14.4;1;27;0;3;1;0;14;29;1;12.2;1;30;;3.5;1;29;18.7;1;3;0;0;7;24;30;0;0;0;8.4;1;15.0;1;1;30;16.3;1;30;15.9;1;30;1;9.7;1;29;25.6;1;1;37;1;1;30;100;1;15;30;82;1;30;14.8;9;30;;;18.3;1;250;9;8;20;5;0;30;16.2;1;;0;30;16;1;0;29;10.5;1;230;1;30;9;3;0;29;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;5
