NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
80001001;ABBEVILLE;50.136000;1.834000;69;202501;82.5;1;15;;25.0;1;6;7;5;3;0;0;0;1017.9;1;15;988.7;1;6;6.5;1;15;;12.2;1;5;2.3;1;12;0;0;0;0;15;15;0;-0.1;1;15;;-3.7;1;11;6.4;1;1;0;0;15;15;15;0;0;8;6.6;1;11.8;1;5;15;3.2;1;15;2.8;1;15;0;-0.5;1;11;9.0;1;1;57;1;14;15;100;1;15;15;92;1;15;7.0;9;15;;;23.3;1;270;1;6;7;3;0;15;21.8;1;;0;6;6;1;0;15;15.1;1;260;1;6;2;1;1;15;2.5;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;0;9;1;9;9;1;0;0;;;5
80041001;AUMONT;49.883667;1.929500;119;202401;74.1;1;31;;20.7;1;3;8;4;3;0;0;0;;;0;;;;6.8;1;31;;13.5;1;23;-1.2;1;10;3;0;0;0;31;31;0;0.7;1;31;;-8.2;1;20;10.0;1;24;5;0;31;31;31;0;0;15;6.1;1;15.4;1;21;31;3.8;1;31;3.6;1;31;0;-4.4;1;10;11.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202402;85.0;1;29;;18.5;1;25;18;5;2;0;0;0;;;0;;;;11.2;1;29;;17.2;1;15;6.0;1;26;0;0;0;0;29;29;0;6.4;1;29;;0.0;1;2;11.7;1;15;0;0;27;29;29;0;0;1;4.8;1;10.0;1;2;29;8.8;1;29;8.7;1;29;0;5.0;1;2;14.5;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202403;60.0;1;31;;9.8;1;12;16;4;0;0;0;0;;;0;;;;12.9;1;31;;19.0;1;20;8.0;1;2;0;0;0;0;31;31;0;5.0;1;31;;-0.7;1;7;10.9;1;15;0;0;30;31;31;0;0;1;7.9;1;14.3;1;20;31;9.0;1;31;8.5;1;31;0;5.9;1;3;13.7;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202404;75.6;1;30;;13.7;1;8;16;7;1;0;0;0;;;0;;;;15.1;1;30;;24.6;1;13;9.2;1;20;0;0;0;0;27;30;0;6.7;1;30;;-1.1;1;23;13.9;1;6;0;0;24;30;30;0;0;1;8.4;1;14.3;1;29;30;10.9;1;30;10.5;1;30;0;5.0;1;23;18.2;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202405;78.4;1;31;;13.1;1;31;18;7;1;0;0;0;;;0;;;;19.0;1;31;;27.0;1;12;13.8;1;8;0;1;0;0;18;31;0;9.7;1;31;;4.9;1;9;13.6;1;29;0;0;14;31;31;0;0;0;9.2;1;16.8;1;25;31;14.3;1;31;13.7;1;31;0;11.1;1;8;18.6;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202406;53.3;1;30;;22.6;1;14;8;2;2;0;0;0;;;0;;;;21.0;1;30;;30.6;1;26;12.9;1;1;0;4;1;0;13;27;0;10.1;1;30;;5.4;1;6;14.7;1;27;0;0;13;30;30;0;0;0;10.9;1;16.8;1;24;30;15.5;1;30;15.1;1;30;0;11.4;1;11;22.4;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202407;53.1;1;31;;10.7;1;9;9;5;1;0;0;0;;;0;;;;23.8;1;31;;34.2;1;30;16.4;1;12;0;10;4;0;6;25;2;13.5;1;31;;8.8;1;14;18.9;1;31;0;0;3;22;31;0;0;0;10.3;1;18.4;1;29;31;18.6;1;31;18.2;1;31;2;14.7;1;12;25.2;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202408;49.1;1;31;;12.5;1;16;6;4;2;0;0;0;;;0;;;;24.8;1;31;;35.0;1;12;19.2;1;20;0;13;3;1;1;24;1;14.3;1;31;;10.4;1;25;19.3;1;1;0;0;0;19;31;0;0;0;10.6;1;18.5;1;28;31;19.6;1;31;18.9;1;31;1;15.9;1;21;26.8;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202409;96.5;1;30;;11.8;1;8;17;8;2;0;0;0;;;0;;;;19.7;1;30;;29.9;1;1;14.2;1;29;0;2;0;0;18;29;0;11.1;1;30;;3.7;1;29;17.0;1;3;0;0;8;26;30;0;0;0;8.6;1;14.5;1;1;30;15.4;1;30;14.8;1;30;0;9.0;1;29;22.7;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202410;98.3;1;31;;24.5;1;21;11;7;3;0;0;0;;;0;;;;16.3;1;31;;24.0;1;16;12.0;1;12;0;0;0;0;30;31;0;9.3;1;31;;3.2;1;4;14.2;1;17;0;0;14;31;31;0;0;0;6.9;1;13.2;1;5;31;12.8;1;31;12.3;1;31;0;8.5;1;12;18.8;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202411;90.3;1;30;;26.5;1;19;8;5;3;0;0;0;;;0;;;;10.2;1;30;;16.5;1;24;1.7;1;21;0;0;0;0;30;30;0;5.2;1;30;;-1.6;1;22;10.1;1;2;0;0;29;30;30;0;0;4;5.0;1;11.0;1;23;30;7.7;1;30;7.6;1;30;0;0.6;1;21;12.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202412;72.1;1;31;;21.7;1;7;12;4;2;0;0;0;;;0;;;;8.2;1;31;;13.4;1;18;2.3;1;12;0;0;0;0;31;31;0;3.6;1;31;;-3.1;1;28;8.8;1;25;0;0;31;31;31;0;0;2;4.6;1;10.4;1;1;31;5.9;1;31;5.9;1;31;0;-0.1;1;28;9.7;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80041001;AUMONT;49.883667;1.929500;119;202501;90.0;1;15;;23.9;1;8;7;5;5;0;0;0;;;0;;;;6.6;1;15;;12.4;1;5;3.2;1;8;0;0;0;0;15;15;0;-0.6;1;15;;-4.5;1;14;5.3;1;1;0;0;15;15;15;0;0;9;7.2;1;13.1;1;4;15;3.0;1;15;2.7;1;15;0;-0.2;1;11;8.3;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202401;69.6;1;31;;17.2;1;2;9;4;4;0;0;0;;;0;;;;6.0;1;31;;13.2;1;23;-2.0;1;10;5;0;0;0;31;31;0;0.8;1;31;;-7.4;1;19;8.8;1;24;7;0;31;31;31;0;0;14;5.2;1;18.8;1;21;31;3.4;1;31;3.2;1;31;0;-4.4;1;10;10.2;1;2;56;1;9;31;100;1;21;31;87;1;31;7.1;9;31;;;25.8;1;260;1;24;21;10;0;31;22.6;1;;0;2;13;7;0;25;14.6;1;260;1;24;15;8;0;27;5.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202402;155.0;1;29;;39.6;1;7;17;8;5;1;0;0;;;0;;;;10.4;1;29;;15.5;1;15;5.6;1;26;0;0;0;0;29;29;0;6.2;1;29;;0.9;1;13;10.3;1;15;0;0;28;29;29;0;0;0;4.2;1;9.2;1;13;29;8.3;1;29;8.2;1;29;0;5.0;1;24;12.9;1;15;65;1;1;29;100;1;29;29;92;1;29;10.1;9;29;;;33.9;1;280;1;22;27;8;1;29;31.1;1;;0;22;24;5;1;28;17.7;1;260;1;22;22;8;1;29;5.7;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202403;101.4;1;31;;18.2;1;12;17;10;2;0;0;0;;;0;;;;11.7;1;31;;17.8;1;20;6.9;1;2;0;0;0;0;31;31;0;5.4;1;31;;0.8;1;4;10.4;1;15;0;0;30;31;31;0;0;0;6.3;1;11.2;1;20;31;8.6;1;31;8.3;1;31;0;5.3;1;2;12.4;1;15;54;1;16;31;100;1;31;31;88;1;31;9.6;9;31;;;20.7;1;210;1;28;21;5;0;31;19.3;1;;0;28;19;4;0;31;13.6;1;200;1;28;13;8;0;31;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202404;97.1;1;30;;13.2;1;2;16;9;2;0;0;0;;;0;;;;13.9;1;30;;23.1;1;13;8.2;1;20;0;0;0;0;29;30;0;6.8;1;30;;0.2;1;23;12.6;1;6;0;0;25;30;30;0;0;0;7.1;1;13.1;1;13;30;10.3;1;30;9.9;1;30;0;5.3;1;23;16.6;1;13;49;1;18;30;100;1;29;30;84;1;30;10.3;9;30;;;23.2;1;270;1;15;25;9;0;30;22.2;1;;0;15;23;5;0;30;16.0;1;280;1;15;16;11;1;30;5.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202405;83.0;1;31;;15.6;1;28;18;8;2;0;0;0;;;0;;;;18.0;1;31;;26.2;1;12;13.4;1;2;0;1;0;0;23;31;0;10.2;1;31;;5.1;1;5;13.4;1;14;0;0;11;31;31;0;0;0;7.8;1;14.6;1;11;31;14.1;1;31;13.7;1;31;0;10.4;1;5;19.1;1;12;31;1;11;31;100;1;31;31;86;1;31;13.3;9;31;;;20.3;1;170;1;1;16;2;0;31;18.4;1;;0;1;11;2;0;31;12.7;1;180;9;1;7;2;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202406;49.5;1;30;;16.6;1;14;8;5;1;0;0;0;;;0;;;;19.5;1;30;;28.7;1;26;12.6;1;1;0;3;0;0;19;28;0;10.2;1;30;;5.6;1;11;15.0;1;26;0;0;13;30;30;0;0;0;9.3;1;14.7;1;24;30;14.9;1;30;14.7;1;30;0;10.9;1;11;21.9;1;26;37;1;9;30;100;1;29;30;82;1;30;13.7;9;30;;;17.1;1;290;1;10;21;1;0;30;15.8;1;;0;10;17;0;0;30;10.9;1;300;1;10;8;2;0;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202407;96.3;1;31;;16.1;1;9;12;8;4;0;0;0;;;0;;;;22.7;1;31;;32.7;1;30;16.2;1;3;0;8;3;0;9;25;1;13.5;1;31;;8.4;1;7;18.8;1;31;0;0;2;22;31;0;0;0;9.2;1;15.9;1;30;31;18.1;1;31;17.7;1;31;2;13.7;1;7;24.8;1;30;34;1;19;31;100;1;28;31;80;1;31;16.0;9;31;;;19.9;1;250;1;6;17;2;0;31;17.9;1;;0;6;13;1;0;31;11.6;1;280;1;6;5;1;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202408;50.0;1;31;;16.4;1;20;7;3;2;0;0;0;;;0;;;;23.8;1;31;;34.1;1;12;19.1;1;20;0;8;1;0;3;25;1;14.4;1;31;;10.0;1;26;19.5;1;12;0;0;1;17;31;0;0;0;9.4;1;16.5;1;5;31;19.1;1;31;18.5;1;31;0;15.0;1;25;26.8;1;12;40;1;12;31;100;1;24;31;80;1;31;16.7;9;31;;;16.4;1;290;1;24;19;1;0;31;15.9;1;;0;24;14;0;0;31;10.5;1;280;1;24;6;1;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202409;94.0;1;30;;12.2;1;22;14;7;5;0;0;0;;;0;;;;19.0;1;30;;30.1;1;1;13.2;1;27;0;1;1;0;20;29;0;11.6;1;30;;3.6;1;29;17.4;1;3;0;0;7;26;30;0;0;0;7.3;1;13.5;1;1;30;15.3;1;30;14.8;1;30;0;8.6;1;29;23.4;1;1;39;1;19;30;100;1;30;30;84;1;30;14.2;9;30;;;17.2;1;240;1;26;18;3;0;30;15.8;1;;0;30;16;0;0;28;11.3;1;50;1;17;13;3;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
