NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
20004002;AJACCIO;41.918000;8.792667;5;202411;20.9;1;30;;13.1;1;21;3;1;1;0;0;0;1021.0;1;30;1007.7;1;21;20.3;1;30;;23.2;1;8;16.4;1;22;0;0;0;0;14;30;0;9.7;1;30;;3.6;1;23;13.5;1;10;0;0;12;30;30;0;0;0;10.6;1;14.3;1;24;30;15.0;1;30;14.1;1;30;0;10.2;1;23;17.1;1;10;33;1;20;30;97;1;6;30;76;1;30;12.3;9;30;37.4;1;25.2;1;270;1;20;5;3;0;30;22.7;1;;0;20;4;2;0;30;18.0;1;270;1;20;3;3;1;30;3.2;1;30;11568;9;30;1;3;13;25910;9;30;;;0;41667;9;30;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;0
20004002;AJACCIO;41.918000;8.792667;5;202412;41.2;1;31;;18.9;1;7;7;3;1;0;0;0;1021.1;1;31;1000.0;1;8;15.8;1;31;;18.9;1;13;12.1;1;6;0;0;0;0;31;31;0;4.8;1;31;;0.7;1;25;10.2;1;19;0;0;30;31;31;0;0;0;11.0;1;15.4;1;25;31;10.3;1;31;9.5;1;31;0;7.9;1;6;14.1;1;13;30;1;24;31;97;1;7;31;76;1;31;9.0;9;31;28.5;1;27.4;1;320;9;22;9;4;0;31;23.7;1;;0;20;9;4;0;31;16.7;1;280;1;20;7;5;2;31;3.2;1;31;10458;9;31;1;5;14;20696;9;31;;;0;39715;9;31;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;0
20004002;AJACCIO;41.918000;8.792667;5;202501;9.9;1;4;;9.9;1;2;1;1;0;0;0;0;1023.8;1;4;1018.3;1;3;15.5;1;4;;15.8;1;4;15.1;1;3;0;0;0;0;4;4;0;5.6;1;4;;3.9;1;4;9.2;1;3;0;0;4;4;4;0;0;0;9.9;1;11.9;1;4;4;10.6;1;4;9.9;1;4;0;9.9;1;4;12.2;1;3;54;1;4;4;96;1;3;4;81;1;4;9.9;9;4;;;12.1;1;280;1;3;1;0;0;4;11.2;1;;0;3;1;0;0;4;8.5;1;280;1;3;1;0;0;4;2.9;1;4;1105;9;4;1;1;2;2293;9;4;;;0;4345;9;4;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202401;19.0;1;31;;5.0;1;5;7;1;0;0;0;0;;;0;;;;14.6;1;31;;17.4;1;18;11.5;1;7;0;0;0;0;31;31;0;10.2;1;31;;6.9;1;21;13.7;1;18;0;0;15;31;31;0;0;0;4.4;1;7.5;1;24;31;12.4;1;31;11.9;1;31;0;10.2;1;21;15.6;1;18;;;;0;;;;0;;;0;;;0;;;19.5;1;270;1;15;20;3;0;30;17.7;1;;0;15;8;1;0;23;13.3;1;270;9;15;7;2;0;23;4.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;0;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202402;101.9;1;29;;33.6;1;26;7;6;5;1;0;0;;;0;;;;15.4;1;29;;17.1;1;16;11.9;1;27;0;0;0;0;29;29;0;10.2;1;29;;7.0;1;24;12.4;1;9;0;0;12;29;29;0;0;0;5.2;1;7.3;1;28;29;12.8;1;29;12.3;1;29;0;10.3;1;24;14.3;1;17;;;;0;;;;0;;;0;;;0;;;29.3;1;280;1;11;20;8;1;29;27.8;1;;0;11;15;7;0;29;23.2;1;280;1;11;14;11;3;29;5.0;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;0;0;1
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202403;67.6;1;31;;15.0;1;3;8;5;3;0;0;0;;;0;;;;17.0;1;31;;23.2;1;29;13.6;1;6;0;0;0;0;28;31;0;10.7;1;31;;7.1;1;4;14.5;1;30;0;0;10;31;31;0;0;0;6.3;1;9.5;1;29;31;13.9;1;31;13.5;1;31;0;11.3;1;4;18.5;1;29;;;;0;;;;0;;;0;;;0;;;33.0;1;180;1;3;21;13;2;31;31.2;1;;0;3;20;10;1;30;20.0;1;140;1;3;20;16;7;30;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;0;0;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202404;9.6;1;30;;4.0;1;10;4;0;0;0;0;0;;;0;;;;20.2;1;30;;27.5;1;8;13.5;1;23;0;4;0;0;17;29;0;12.2;1;30;;7.3;1;23;17.1;1;29;0;0;5;25;30;0;0;0;7.9;1;12.9;1;8;30;16.2;1;30;15.7;1;30;0;10.4;1;23;22.0;1;29;;;;0;;;;0;;;0;;;0;;;29.4;1;270;1;18;19;10;1;30;27.1;1;;0;18;17;8;0;30;21.4;1;270;1;18;16;13;4;30;4.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;1;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202405;14.4;1;31;;5.8;1;20;4;1;0;0;0;0;;;0;;;;22.7;1;31;;26.3;1;12;16.5;1;2;0;4;0;0;5;31;0;15.4;1;31;;9.4;1;2;18.8;1;13;0;0;1;10;31;0;0;0;7.3;1;10.7;1;6;31;19.0;1;31;18.4;1;31;0;13.0;1;2;21.8;1;13;;;;0;;;;0;;;0;;;0;;;26.5;1;270;1;2;18;4;0;31;25.1;1;;0;2;15;3;0;31;20.8;1;260;1;2;14;8;2;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;1;1;1
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202406;3.6;1;30;;2.6;1;24;1;0;0;0;0;0;;;0;;;;26.6;1;30;;33.6;1;18;21.8;1;1;0;21;5;0;0;21;2;18.9;1;30;;15.2;1;2;23.8;1;29;0;0;0;0;22;8;0;0;7.7;1;12.1;1;8;30;22.8;1;30;22.2;1;30;6;18.8;1;2;28.1;1;18;;;;0;;;;0;;;0;;;0;;;22.7;1;140;1;29;22;5;0;30;20.8;1;;0;29;18;3;0;30;14.6;1;200;1;29;20;8;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;0;0;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202407;3.4;1;31;;1.4;1;21;1;0;0;0;0;0;;;0;;;;30.1;1;31;;33.5;1;12;25.0;1;3;0;31;18;0;0;2;4;22.2;1;31;;18.8;1;4;25.5;1;28;0;0;0;0;2;29;1;0;7.9;1;11.2;1;12;31;26.1;1;31;25.5;1;31;26;22.6;1;3;28.9;1;28;;;;0;;;;0;;;0;;;0;;;29.6;1;290;1;7;26;3;1;31;28.3;1;;0;7;21;3;1;30;17.3;1;290;1;7;22;7;2;30;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;0;1;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202408;8.0;1;31;;5.6;1;16;2;1;0;0;0;0;;;0;;;;31.1;1;31;;34.9;1;12;27.6;1;19;0;31;25;0;0;0;8;23.4;1;31;;21.3;1;16;26.0;1;15;0;0;0;0;0;31;4;0;7.7;1;12.0;1;16;31;27.2;1;31;26.8;1;31;31;24.9;1;19;30.2;1;1;;;;0;;;;0;;;0;;;0;;;24.8;1;300;1;19;17;3;0;31;23.3;1;;0;19;16;3;0;31;14.6;1;310;1;19;17;8;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;0;9;0;9;;1;0;0;0;0;0;;;;;;;;;0;0;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202409;53.3;1;30;;20.2;1;8;9;3;2;0;0;0;;;0;;;;25.6;1;30;;34.8;1;7;20.3;1;13;0;13;4;0;0;22;2;18.7;1;30;;13.3;1;13;24.4;1;2;0;0;0;1;20;12;0;0;6.9;1;11.9;1;7;30;22.1;1;30;21.6;1;30;7;16.8;1;13;29.2;1;1;;;;0;;;;0;;;0;;;0;;;30.7;1;310;1;13;20;9;1;30;29.8;1;;0;13;16;6;1;30;23.7;1;310;1;13;16;9;5;30;4.7;1;30;;;0;;;;;;0;;;0;;;0;0;9;0;9;;1;0;0;0;0;0;0;9;0;9;;0;0;0;1;5;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202410;148.4;1;31;;23.8;1;2;10;10;7;0;0;0;;;0;;;;22.8;1;31;;29.5;1;16;19.2;1;19;0;5;0;0;2;29;0;16.9;1;31;;14.8;1;3;19.7;1;16;0;0;0;3;31;0;0;0;5.9;1;10.5;1;17;31;19.8;1;31;19.5;1;31;1;17.1;1;3;24.6;1;16;;;;0;;;;0;;;0;;;0;;;38.1;1;300;9;19;19;12;3;31;31.9;1;;0;19;17;9;2;30;23.5;1;310;9;19;18;13;5;30;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;0;1;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202411;6.4;1;30;;2.2;1;21;1;0;0;0;0;0;;;0;;;;19.0;1;30;;21.5;1;2;14.7;1;22;0;0;0;0;20;30;0;14.1;1;30;;9.6;1;23;16.2;1;2;0;0;1;19;30;0;0;0;4.9;1;6.8;1;24;30;16.6;1;30;16.1;1;30;0;12.9;1;23;18.9;1;2;;;;0;;;;0;;;0;;;0;;;37.7;1;290;1;22;10;5;2;30;35.4;1;;0;22;8;3;2;30;30.2;1;300;1;22;8;6;3;30;4.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;0;0;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202412;25.8;1;31;;8.4;1;7;7;1;0;0;0;0;;;0;;;;15.0;1;31;;17.1;1;13;11.9;1;9;0;0;0;0;31;31;0;9.9;1;31;;6.1;1;20;13.0;1;19;0;0;16;31;31;0;0;0;5.0;1;7.0;1;2;31;12.5;1;31;12.1;1;31;0;9.4;1;20;14.6;1;13;;;;0;;;;0;;;0;;;0;;;43.4;1;300;9;22;15;13;6;31;41.2;1;;0;22;15;10;6;31;34.8;1;290;1;23;16;10;8;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;1;0;0
20004003;AJACCIO-PARATA;41.908333;8.618167;124;202501;19.0;1;4;;19.0;1;2;1;1;1;0;0;0;;;0;;;;15.3;1;4;;15.8;1;1;14.9;1;3;0;0;0;0;4;4;0;10.5;1;4;;9.2;1;4;11.7;1;3;0;0;1;4;4;0;0;0;4.8;1;6.0;1;4;4;12.9;1;4;12.2;1;4;0;12.2;1;4;13.3;1;3;;;;0;;;;0;;;0;;;0;;;24.5;1;260;1;3;2;1;0;4;22.3;1;;0;3;2;1;0;4;16.4;1;270;1;3;2;2;1;4;5.0;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;0;0;0
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202401;27.2;1;31;;11.8;1;5;6;1;1;0;0;0;;;0;;;;14.8;1;31;;17.4;1;26;11.3;1;13;0;0;0;0;31;31;0;7.4;1;31;;1.3;1;21;13.4;1;18;0;0;27;31;31;0;0;0;7.4;1;12.2;1;21;31;11.1;1;31;10.4;1;31;0;7.4;1;21;15.1;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202402;118.4;1;29;;39.0;1;26;9;7;5;1;0;0;;;0;;;;16.2;1;29;;19.5;1;17;12.3;1;27;0;0;0;0;29;29;0;7.7;1;29;;4.5;1;25;11.2;1;29;0;0;26;29;29;0;0;0;8.5;1;12.0;1;21;29;12.0;1;29;11.1;1;29;0;9.6;1;25;14.3;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202403;117.1;1;31;;31.0;1;3;8;6;5;1;0;0;;;0;;;;18.4;1;31;;24.7;1;29;14.8;1;6;0;0;0;0;22;31;0;8.7;1;31;;4.7;1;8;13.2;1;30;0;0;25;31;31;0;0;0;9.7;1;13.4;1;29;31;13.5;1;31;12.7;1;31;0;10.5;1;8;18.0;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202404;22.2;1;30;;7.2;1;23;4;2;0;0;0;0;;;0;;;;21.8;1;30;;28.3;1;15;12.3;1;23;0;10;0;0;14;24;0;9.4;1;30;;4.2;1;24;14.1;1;9;0;0;18;30;30;0;0;0;12.4;1;17.6;1;27;30;15.6;1;30;14.6;1;30;0;9.3;1;23;20.5;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202405;34.0;1;31;;20.2;1;20;3;2;1;0;0;0;;;0;;;;24.9;1;31;;29.3;1;14;16.8;1;2;0;20;0;0;2;22;0;12.7;1;31;;8.7;1;4;16.5;1;20;0;0;3;25;31;0;0;0;12.2;1;16.2;1;14;31;18.8;1;31;18.1;1;31;0;13.8;1;2;21.4;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202406;10.4;1;30;;4.8;1;24;2;0;0;0;0;0;;;0;;;;29.1;1;30;;37.7;1;18;23.7;1;1;0;27;10;1;0;11;7;16.3;1;30;;11.1;1;2;23.5;1;20;0;0;0;13;25;5;0;0;12.9;1;18.9;1;18;30;22.7;1;30;22.0;1;30;8;17.8;1;1;28.7;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202407;1.8;1;31;;0.6;1;1;0;0;0;0;0;0;;;0;;;;33.9;1;31;;37.4;1;31;27.0;1;3;0;31;27;15;0;1;24;19.6;1;31;;15.6;1;4;22.6;1;22;0;0;0;0;20;11;0;0;14.3;1;17.2;1;6;31;26.8;1;31;26.1;1;31;27;22.7;1;4;29.6;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
20004014;AJACCIO-MILELLI_SAPC;41.938500;8.720833;86;202408;4.8;1;31;;2.0;1;16;1;0;0;0;0;0;;;0;;;;34.5;1;31;;38.7;1;1;30.2;1;18;0;31;31;12;0;0;28;20.9;1;31;;18.6;1;22;24.8;1;15;0;0;0;0;11;21;0;0;13.6;1;17.2;1;1;31;27.7;1;31;26.8;1;31;31;24.8;1;19;30.7;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
